ts_code,date,open,high,low,close,pre_close,change,pct_chg,volume,amount
002466.SZ,2023-02-23,81.98,83.08,81.92,82.71,82.03,0.68,0.829,181181.52,1496062.649
002466.SZ,2023-02-24,83.48,84.3,81.69,82.25,82.71,-0.46,-0.5562,213865.02,1769673.49
002466.SZ,2023-02-27,81.99,83.87,81.99,82.5,82.25,0.25,0.304,229791.56,1905364.528
002466.SZ,2023-02-28,82.48,82.49,81.0,81.99,82.5,-0.51,-0.6182,199172.81,1625322.062
002466.SZ,2023-03-01,81.91,82.38,81.22,82.1,81.99,0.11,0.1342,163383.45,1338701.148
002466.SZ,2023-03-02,82.3,82.37,80.53,80.55,82.1,-1.55,-1.8879,209406.92,1698198.183
002466.SZ,2023-03-03,80.3,81.2,79.8,80.23,80.55,-0.32,-0.3973,204699.53,1642387.77
002466.SZ,2023-03-06,80.3,81.83,78.82,81.18,80.23,0.95,1.1841,279731.97,2245828.794
002466.SZ,2023-03-07,80.97,81.0,79.65,79.71,81.18,-1.47,-1.8108,175670.03,1409516.35
002466.SZ,2023-03-08,79.1,79.57,78.6,79.36,79.71,-0.35,-0.4391,132724.27,1049278.531
002466.SZ,2023-03-09,79.36,81.12,79.18,80.11,79.36,0.75,0.9451,191897.41,1542421.387
002466.SZ,2023-03-10,79.2,79.24,78.0,78.33,80.11,-1.78,-2.2219,188312.46,1478716.798
002466.SZ,2023-03-13,77.51,78.2,75.29,77.02,78.33,-1.31,-1.6724,254879.02,1954421.158
002466.SZ,2023-03-14,76.78,78.19,74.68,77.0,77.02,-0.02,-0.026,300913.21,2290689.291
002466.SZ,2023-03-15,77.01,78.01,76.1,76.1,77.0,-0.9,-1.1688,171117.98,1316926.311
002466.SZ,2023-03-16,74.5,75.68,73.86,73.89,76.1,-2.21,-2.9041,219340.0,1636061.952
002466.SZ,2023-03-17,74.7,75.9,74.28,74.68,73.89,0.79,1.0692,217680.47,1634146.063
002466.SZ,2023-03-20,74.64,75.69,73.46,75.03,74.68,0.35,0.4687,199773.18,1491629.969
002466.SZ,2023-03-21,75.34,76.99,74.78,76.99,75.03,1.96,2.6123,282112.58,2145214.42
002466.SZ,2023-03-22,77.18,78.22,76.29,76.99,76.99,0.0,0.0,251039.13,1938530.72
002466.SZ,2023-03-23,76.1,76.97,76.0,76.68,76.99,-0.31,-0.4026,158066.28,1208020.489
002466.SZ,2023-03-24,76.76,77.19,75.88,76.14,76.68,-0.54,-0.7042,167214.0,1279013.857
002466.SZ,2023-03-27,75.91,76.5,75.05,76.38,76.14,0.24,0.3152,187900.99,1425345.315
002466.SZ,2023-03-28,76.55,76.59,74.47,74.55,76.38,-1.83,-2.3959,169148.82,1271847.149
002466.SZ,2023-03-29,74.58,76.73,74.57,75.3,74.55,0.75,1.006,285743.81,2167801.196
002466.SZ,2023-03-30,75.3,76.55,74.11,76.52,75.3,1.22,1.6202,210680.03,1593585.175
002466.SZ,2023-03-31,77.37,77.68,75.4,75.52,76.52,-1.0,-1.3068,329495.77,2520065.691
002466.SZ,2023-04-03,75.12,81.47,74.42,80.09,75.52,4.57,6.0514,616228.2,4835970.651
002466.SZ,2023-04-04,78.74,79.08,76.9,77.35,80.09,-2.74,-3.4212,388491.83,3024259.496
002466.SZ,2023-04-06,76.6,76.61,75.11,76.24,77.35,-1.11,-1.435,249060.6,1885218.545
002466.SZ,2023-04-07,75.79,76.68,75.52,75.92,76.24,-0.32,-0.4197,165602.04,1259811.903
002466.SZ,2023-04-10,76.1,78.65,75.53,78.15,75.92,2.23,2.9373,338395.59,2616790.491
002466.SZ,2023-04-11,77.8,80.29,77.33,79.97,78.15,1.82,2.3289,426906.02,3378561.039
002466.SZ,2023-04-12,79.7,80.2,78.0,78.49,79.97,-1.48,-1.8507,270711.8,2131771.423
002466.SZ,2023-04-13,78.0,78.36,76.8,76.91,78.49,-1.58,-2.013,200526.55,1550404.995
002466.SZ,2023-04-14,77.2,82.64,77.16,81.39,76.91,4.48,5.825,766364.85,6203352.19
002466.SZ,2023-04-17,81.5,83.57,81.18,82.28,81.39,0.89,1.0935,459955.53,3783619.114
002466.SZ,2023-04-18,82.29,86.15,82.29,83.25,82.28,0.97,1.1789,501436.38,4239157.499
002466.SZ,2023-04-19,83.52,84.5,81.61,83.52,83.25,0.27,0.3243,362877.0,3015221.261
002466.SZ,2023-04-20,82.89,82.89,79.58,80.02,83.52,-3.5,-4.1906,422413.56,3402421.759
002466.SZ,2023-04-21,79.06,81.5,78.64,79.19,80.02,-0.83,-1.0372,283220.24,2263953.532
002466.SZ,2023-04-24,76.0,78.3,72.15,76.02,79.19,-3.17,-4.003,418097.45,3153679.969
002466.SZ,2023-04-25,75.9,76.3,70.0,70.07,76.02,-5.95,-7.8269,534537.15,3836594.191
002466.SZ,2023-04-26,69.15,74.09,67.46,71.3,70.07,1.23,1.7554,440002.55,3146348.706
002466.SZ,2023-04-27,71.1,72.33,70.28,70.86,71.3,-0.44,-0.6171,251449.61,1791910.784
002466.SZ,2023-04-28,71.02,73.3,70.36,71.26,70.86,0.4,0.5645,280640.78,2007966.217
002466.SZ,2023-05-04,73.5,74.85,72.61,73.16,71.26,1.9,2.6663,366146.68,2694502.661
002466.SZ,2023-05-05,73.0,73.3,71.7,72.16,73.16,-1.0,-1.3669,196476.06,1420382.171
002466.SZ,2023-05-08,72.5,73.33,71.29,72.21,72.16,0.05,0.0693,227936.74,1641707.749
002466.SZ,2023-05-09,72.18,72.85,71.16,71.17,72.21,-1.04,-1.4402,209169.04,1500039.669
002466.SZ,2023-05-10,71.62,75.58,71.01,74.91,71.17,3.74,5.255,511335.02,3771806.211
002466.SZ,2023-05-11,75.01,76.76,74.24,75.88,74.91,0.97,1.2949,375018.32,2830788.13
002466.SZ,2023-05-12,77.01,78.5,74.6,74.71,75.88,-1.17,-1.5419,290217.6,2204896.339
002466.SZ,2023-05-15,75.83,82.18,75.7,82.18,74.71,7.47,9.9987,808799.38,6514422.932
002466.SZ,2023-05-16,83.7,83.7,81.78,82.61,82.18,0.43,0.5232,603343.49,4981504.486
002466.SZ,2023-05-17,81.87,82.39,80.29,80.84,82.61,-1.77,-2.1426,342269.49,2768450.365
002466.SZ,2023-05-18,80.77,81.73,79.29,81.0,80.84,0.16,0.1979,385252.29,3090062.435
002466.SZ,2023-05-19,80.5,80.5,79.0,79.49,81.0,-1.51,-1.8642,243035.55,1937165.994
002466.SZ,2023-05-22,79.26,80.4,78.81,79.48,79.49,-0.01,-0.0126,192897.42,1533934.955
002466.SZ,2023-05-23,79.7,81.29,78.6,78.62,79.48,-0.86,-1.082,268153.54,2139159.616
002466.SZ,2023-05-24,78.27,79.5,77.66,78.18,78.62,-0.44,-0.5597,251247.42,1978464.654
002466.SZ,2023-05-25,77.4,77.88,76.03,76.85,78.18,-1.33,-1.7012,250936.51,1927927.193
002466.SZ,2023-05-26,76.34,76.51,73.14,73.92,76.85,-2.93,-3.8126,333140.73,2468138.788
002466.SZ,2023-05-29,73.98,74.45,72.72,73.28,73.92,-0.64,-0.8658,230540.18,1689310.83
002466.SZ,2023-05-30,73.08,73.41,71.8,73.4,73.28,0.12,0.1638,253210.2,1838131.701
002466.SZ,2023-05-31,73.1,73.2,70.61,71.94,73.4,-1.46,-1.9891,271731.48,1945470.853
002466.SZ,2023-06-01,71.59,74.28,70.8,72.33,71.94,0.39,0.5421,312241.75,2277330.167
002466.SZ,2023-06-02,72.82,76.8,72.82,76.3,72.33,3.97,5.4887,549281.01,4129316.118
002466.SZ,2023-06-05,76.3,76.31,74.8,75.97,76.3,-0.33,-0.4325,302007.1,2280681.624
002466.SZ,2023-06-06,75.92,76.29,74.3,74.48,75.97,-1.49,-1.9613,227940.88,1710244.785
002466.SZ,2023-06-07,75.4,75.88,73.03,73.41,74.48,-1.07,-1.4366,217676.75,1609252.839
002466.SZ,2023-06-08,73.98,76.2,73.85,74.55,73.41,1.14,1.5529,321002.01,2407703.363
002466.SZ,2023-06-09,74.34,76.19,74.04,74.98,74.55,0.43,0.5768,309317.45,2324244.564
002466.SZ,2023-06-12,74.5,74.61,73.2,73.89,74.98,-1.09,-1.4537,214410.27,1584655.336
002466.SZ,2023-06-13,73.82,74.39,73.33,73.87,73.89,-0.02,-0.0271,170610.1,1258933.59
002466.SZ,2023-06-14,74.3,74.55,73.0,73.01,73.87,-0.86,-1.1642,238190.95,1750054.985
002466.SZ,2023-06-15,73.0,76.22,71.77,75.86,73.01,2.85,3.9036,477732.81,3556385.351
002466.SZ,2023-06-16,75.87,76.29,74.75,76.02,75.86,0.16,0.2109,323347.99,2448189.653
002466.SZ,2023-06-19,75.79,76.16,73.75,73.97,76.02,-2.05,-2.6967,308237.4,2299318.068
002466.SZ,2023-06-20,73.99,74.5,73.11,73.21,73.97,-0.76,-1.0274,212844.05,1565631.465
002466.SZ,2023-06-21,73.0,73.77,71.99,72.19,73.21,-1.02,-1.3933,262346.84,1906478.001
002466.SZ,2023-06-26,71.5,72.29,70.88,71.65,72.19,-0.54,-0.748,207397.95,1482344.177
002466.SZ,2023-06-27,71.85,72.33,71.15,72.33,71.65,0.68,0.9491,181966.06,1308982.147
002466.SZ,2023-06-28,72.3,72.55,71.3,72.05,72.33,-0.28,-0.3871,140851.15,1012528.079
002466.SZ,2023-06-29,71.79,71.94,71.25,71.31,72.05,-0.74,-1.0271,156305.81,1117183.34
002466.SZ,2023-06-30,68.99,70.45,68.12,69.91,68.31,1.6,2.3423,277538.08,1933978.305
002466.SZ,2023-07-03,70.11,70.93,69.8,70.44,69.91,0.53,0.7581,207309.91,1457547.926
002466.SZ,2023-07-04,70.77,71.26,70.03,70.63,70.44,0.19,0.2697,201740.14,1423713.732
002466.SZ,2023-07-05,70.63,70.98,70.04,70.76,70.63,0.13,0.1841,183179.73,1292666.322
002466.SZ,2023-07-06,70.5,70.62,69.01,69.21,70.76,-1.55,-2.1905,207761.75,1445079.394
002466.SZ,2023-07-07,68.6,68.99,68.24,68.51,69.21,-0.7,-1.0114,133153.39,912602.792
002466.SZ,2023-07-10,69.0,71.82,69.0,70.83,68.51,2.32,3.3864,312546.13,2213577.946
002466.SZ,2023-07-11,70.7,71.17,69.94,70.7,70.83,-0.13,-0.1835,156073.95,1098501.231
002466.SZ,2023-07-12,70.7,71.68,70.21,70.36,70.7,-0.34,-0.4809,200380.59,1421253.739
002466.SZ,2023-07-13,70.8,71.56,70.51,70.81,70.36,0.45,0.6396,164672.9,1167505.437
002466.SZ,2023-07-14,71.21,71.24,69.86,70.2,70.81,-0.61,-0.8615,191719.67,1347578.433
002466.SZ,2023-07-17,69.9,69.9,69.03,69.17,70.2,-1.03,-1.4672,121776.2,842737.434
002466.SZ,2023-07-18,69.16,69.19,67.5,67.99,69.17,-1.18,-1.7059,244160.6,1661520.527
002466.SZ,2023-07-19,67.88,68.19,67.32,67.84,67.99,-0.15,-0.2206,111586.77,755036.033
002466.SZ,2023-07-20,68.02,69.21,68.02,68.27,67.84,0.43,0.6338,183850.26,1259869.99
002466.SZ,2023-07-21,67.33,67.33,65.7,66.23,68.27,-2.04,-2.9881,235864.46,1565661.533
002466.SZ,2023-07-24,65.59,65.59,62.83,63.04,66.23,-3.19,-4.8165,383421.64,2451243.407
002466.SZ,2023-07-25,63.99,65.75,63.75,65.64,63.04,2.6,4.1244,355314.95,2302757.384
002466.SZ,2023-07-26,65.75,66.19,64.89,65.08,65.64,-0.56,-0.8531,187200.38,1225589.16
002466.SZ,2023-07-27,65.15,65.58,64.11,64.18,65.08,-0.9,-1.3829,152004.81,982328.172
002466.SZ,2023-07-28,63.68,65.55,63.27,65.16,64.18,0.98,1.527,176992.5,1146472.105
002466.SZ,2023-07-31,65.17,67.67,65.17,66.55,65.16,1.39,2.1332,266563.22,1775876.557
002466.SZ,2023-08-01,66.17,66.66,65.81,66.28,66.55,-0.27,-0.4057,135079.71,893479.574
002466.SZ,2023-08-02,66.1,66.26,65.33,65.41,66.28,-0.87,-1.3126,126467.03,829827.457
002466.SZ,2023-08-03,65.2,65.95,65.11,65.77,65.41,0.36,0.5504,112014.01,736115.569
002466.SZ,2023-08-04,66.07,67.25,65.85,66.34,65.77,0.57,0.8667,204274.58,1359020.788
002466.SZ,2023-08-07,66.08,66.37,65.51,65.65,66.34,-0.69,-1.0401,116871.53,768555.267
002466.SZ,2023-08-08,65.54,66.07,64.88,65.73,65.65,0.08,0.1219,111801.78,731952.622
002466.SZ,2023-08-09,65.53,65.53,64.88,64.91,65.73,-0.82,-1.2475,95835.95,623753.465
002466.SZ,2023-08-10,65.28,66.15,65.04,65.28,64.91,0.37,0.57,118752.2,778432.943
002466.SZ,2023-08-11,65.28,65.28,63.73,63.77,65.28,-1.51,-2.3131,145695.99,937918.094
002466.SZ,2023-08-14,63.09,63.25,61.9,62.17,63.77,-1.6,-2.509,202053.19,1258107.533
002466.SZ,2023-08-15,62.17,62.5,61.29,61.66,62.17,-0.51,-0.8203,131346.46,810983.168
002466.SZ,2023-08-16,61.66,62.6,60.79,60.81,61.66,-0.85,-1.3785,170341.1,1048236.638
002466.SZ,2023-08-17,60.54,61.0,59.87,60.86,60.81,0.05,0.0822,137316.97,830934.789
002466.SZ,2023-08-18,60.89,61.09,59.11,59.12,60.86,-1.74,-2.859,165843.56,996831.027
002466.SZ,2023-08-21,59.19,60.12,58.6,58.68,59.12,-0.44,-0.7442,136635.24,810607.903
002466.SZ,2023-08-22,59.0,59.8,57.58,59.16,58.68,0.48,0.818,169425.68,993565.57
002466.SZ,2023-08-23,58.66,58.8,57.38,57.4,59.16,-1.76,-2.975,130171.76,756733.094
002466.SZ,2023-08-24,57.8,58.77,57.53,58.2,57.4,0.8,1.3937,157790.2,918776.677
002466.SZ,2023-08-25,57.6,57.99,56.82,57.0,58.2,-1.2,-2.0619,141373.09,810661.95
002466.SZ,2023-08-28,61.0,61.0,57.19,57.38,57.0,0.38,0.6667,248759.25,1460290.516
002466.SZ,2023-08-29,56.97,59.08,56.58,58.69,57.38,1.31,2.283,217628.23,1264422.786
002466.SZ,2023-08-30,58.99,59.94,58.57,59.39,58.69,0.7,1.1927,194747.1,1154048.073
002466.SZ,2023-08-31,57.77,57.95,56.9,57.57,59.39,-1.82,-3.0645,266522.58,1526152.23
002466.SZ,2023-09-01,57.29,57.72,57.03,57.47,57.57,-0.1,-0.1737,113996.02,654449.395
002466.SZ,2023-09-04,57.63,60.33,57.18,59.4,57.47,1.93,3.3583,340374.89,2009431.556
002466.SZ,2023-09-05,58.97,60.0,58.7,59.66,59.4,0.26,0.4377,206594.64,1226345.905
002466.SZ,2023-09-06,59.25,59.33,58.51,59.0,59.66,-0.66,-1.1063,147733.99,869502.831
002466.SZ,2023-09-07,58.63,58.75,57.26,57.3,59.0,-1.7,-2.8814,182510.8,1054921.388
002466.SZ,2023-09-08,57.0,57.19,55.89,56.03,57.3,-1.27,-2.2164,168430.93,948277.846
002466.SZ,2023-09-11,55.83,58.31,55.23,57.28,56.03,1.25,2.2309,222784.37,1265353.214
002466.SZ,2023-09-12,57.58,60.5,57.38,58.63,57.28,1.35,2.3568,395755.42,2337012.485
002466.SZ,2023-09-13,58.3,59.01,57.45,57.75,58.63,-0.88,-1.5009,169303.4,984040.975
002466.SZ,2023-09-14,57.8,58.03,56.7,56.85,57.75,-0.9,-1.5584,149014.5,850837.705
002466.SZ,2023-09-15,57.09,57.25,55.82,56.1,56.85,-0.75,-1.3193,179492.15,1009587.922
002466.SZ,2023-09-18,55.92,58.58,55.56,57.66,56.1,1.56,2.7807,267246.05,1535151.759
002466.SZ,2023-09-19,57.1,57.35,56.12,56.33,57.66,-1.33,-2.3066,155599.98,880857.728
002466.SZ,2023-09-20,56.0,56.26,54.78,55.31,56.33,-1.02,-1.8108,160832.82,892764.462
002466.SZ,2023-09-21,55.01,55.58,54.2,54.5,55.31,-0.81,-1.4645,172526.83,944228.497
002466.SZ,2023-09-22,54.75,56.14,54.5,55.85,54.5,1.35,2.4771,232333.81,1286594.077
002466.SZ,2023-09-25,55.47,55.65,54.73,55.15,55.85,-0.7,-1.2534,142518.88,785344.442
002466.SZ,2023-09-26,55.07,55.28,54.0,54.01,55.15,-1.14,-2.0671,170245.8,925203.929
002466.SZ,2023-09-27,53.66,55.66,53.38,54.61,54.01,0.6,1.1109,234347.14,1280718.778
002466.SZ,2023-09-28,54.62,56.23,54.62,54.93,54.61,0.32,0.586,223654.3,1237737.961
002466.SZ,2023-10-09,54.3,54.48,53.31,54.16,54.93,-0.77,-1.4018,225834.13,1215842.115
002466.SZ,2023-10-10,54.25,56.76,54.24,55.88,54.16,1.72,3.1758,390620.11,2183139.533
002466.SZ,2023-10-11,55.91,56.28,55.25,55.41,55.88,-0.47,-0.8411,210224.12,1171316.505
002466.SZ,2023-10-12,56.4,59.63,56.07,59.28,55.41,3.87,6.9843,703400.96,4082732.758
002466.SZ,2023-10-13,58.85,59.02,57.56,58.05,59.28,-1.23,-2.0749,358797.37,2091211.877
002466.SZ,2023-10-16,58.29,58.29,55.6,55.82,58.05,-2.23,-3.8415,269762.4,1523549.533
002466.SZ,2023-10-17,55.82,56.44,55.38,55.9,55.82,0.08,0.1433,226764.56,1268639.411
002466.SZ,2023-10-18,55.55,55.55,54.11,54.26,55.9,-1.64,-2.9338,205271.77,1121808.237
002466.SZ,2023-10-19,53.5,54.52,52.69,52.7,54.26,-1.56,-2.875,259933.5,1387854.741
002466.SZ,2023-10-20,52.16,56.0,52.0,54.73,52.7,2.03,3.852,437568.52,2385020.685
002466.SZ,2023-10-23,54.21,54.4,52.2,52.58,54.73,-2.15,-3.9284,243326.44,1288559.059
002466.SZ,2023-10-24,52.7,54.6,52.58,53.39,52.58,0.81,1.5405,267121.21,1430953.26
002466.SZ,2023-10-25,53.91,54.33,52.82,52.9,53.39,-0.49,-0.9178,211828.56,1131909.12
002466.SZ,2023-10-26,52.25,52.45,51.31,52.4,52.9,-0.5,-0.9452,258369.59,1337132.215
002466.SZ,2023-10-27,51.99,56.09,51.34,55.6,52.4,3.2,6.1069,595646.72,3257464.42
002466.SZ,2023-10-30,54.8,56.27,54.68,55.9,55.6,0.3,0.5396,288620.77,1609571.864
002466.SZ,2023-10-31,55.2,55.53,54.44,55.0,55.9,-0.9,-1.61,281586.2,1544854.422
002466.SZ,2023-11-01,54.89,54.89,53.21,53.61,55.0,-1.39,-2.5273,228441.77,1229711.364
002466.SZ,2023-11-02,53.61,53.88,52.41,52.45,53.61,-1.16,-2.1638,206943.51,1095376.556
002466.SZ,2023-11-03,52.81,53.33,52.41,53.04,52.45,0.59,1.1249,190072.04,1004783.864
002466.SZ,2023-11-06,53.3,55.5,53.21,54.96,53.04,1.92,3.6199,378670.79,2064300.053
002466.SZ,2023-11-07,54.42,54.84,53.84,54.7,54.96,-0.26,-0.4731,217633.19,1182698.197
002466.SZ,2023-11-08,54.5,55.32,54.24,54.8,54.7,0.1,0.1828,237355.67,1302029.55
002466.SZ,2023-11-09,54.6,55.88,54.5,55.09,54.8,0.29,0.5292,263407.38,1454431.802
002466.SZ,2023-11-10,54.6,55.5,54.21,54.66,55.09,-0.43,-0.7805,220815.27,1210029.734
002466.SZ,2023-11-13,54.6,55.07,54.0,54.16,54.66,-0.5,-0.9147,168450.86,915455.858
002466.SZ,2023-11-14,54.1,54.38,53.36,53.62,54.16,-0.54,-0.997,184766.43,993292.156
002466.SZ,2023-11-15,54.71,56.36,54.5,55.54,53.62,1.92,3.5808,547707.13,3052688.154
002466.SZ,2023-11-16,55.03,55.43,54.15,54.15,55.54,-1.39,-2.5027,277720.95,1516952.858
002466.SZ,2023-11-17,53.63,54.12,53.51,54.11,54.15,-0.04,-0.0739,151945.77,818199.422
002466.SZ,2023-11-20,54.5,54.66,53.6,54.06,54.11,-0.05,-0.0924,152282.93,821346.679
002466.SZ,2023-11-21,54.3,54.85,53.54,53.61,54.06,-0.45,-0.8324,217174.14,1176565.682
002466.SZ,2023-11-22,53.21,53.45,52.02,52.09,53.61,-1.52,-2.8353,291824.13,1532876.508
002466.SZ,2023-11-23,52.18,52.37,51.53,52.37,52.09,0.28,0.5375,171472.54,892190.124
002466.SZ,2023-11-24,52.33,52.48,51.7,51.88,52.37,-0.49,-0.9357,155771.69,809470.086
002466.SZ,2023-11-27,51.54,51.56,50.0,50.39,51.88,-1.49,-2.872,265569.6,1342974.185
002466.SZ,2023-11-28,50.2,50.5,49.68,50.42,50.39,0.03,0.0595,198162.76,992873.595
002466.SZ,2023-11-29,50.41,50.69,49.78,50.32,50.42,-0.1,-0.1983,161427.27,808592.044
002466.SZ,2023-11-30,50.0,50.25,49.34,50.08,50.32,-0.24,-0.4769,154332.12,769631.698
002466.SZ,2023-12-01,49.7,50.89,49.01,50.12,50.08,0.04,0.0799,241668.59,1204849.555
002466.SZ,2023-12-04,49.88,51.13,49.53,50.64,50.12,0.52,1.0375,230201.38,1164894.148
002466.SZ,2023-12-05,49.9,52.48,49.81,51.13,50.64,0.49,0.9676,461840.6,2387180.091
002466.SZ,2023-12-06,50.81,56.24,50.62,55.98,51.13,4.85,9.4856,1196389.55,6606741.826
002466.SZ,2023-12-07,54.7,57.1,54.43,56.23,55.98,0.25,0.4466,770171.78,4293377.931
002466.SZ,2023-12-08,57.02,57.35,55.19,55.6,56.23,-0.63,-1.1204,460704.44,2572240.992
002466.SZ,2023-12-11,55.01,55.01,52.03,53.44,55.6,-2.16,-3.8849,557238.76,2955283.766
002466.SZ,2023-12-12,53.02,53.92,52.55,52.72,53.44,-0.72,-1.3473,260666.18,1378788.448
002466.SZ,2023-12-13,52.74,52.74,51.48,51.94,52.72,-0.78,-1.4795,246005.57,1274798.529
002466.SZ,2023-12-14,53.1,53.44,51.92,51.98,51.94,0.04,0.077,301664.85,1588232.223
002466.SZ,2023-12-15,52.94,54.96,52.8,53.55,51.98,1.57,3.0204,521315.08,2818638.906
002466.SZ,2023-12-18,53.0,54.8,52.64,52.8,53.55,-0.75,-1.4006,296969.82,1588961.887
002466.SZ,2023-12-19,52.48,53.29,51.95,52.49,52.8,-0.31,-0.5871,207592.22,1090914.316
002466.SZ,2023-12-20,52.68,52.85,51.5,51.5,52.49,-0.99,-1.8861,177859.0,924773.363
002466.SZ,2023-12-21,51.04,52.75,51.0,52.12,51.5,0.62,1.2039,241252.85,1253163.956
002466.SZ,2023-12-22,52.0,55.7,51.11,54.09,52.12,1.97,3.7797,540267.26,2895068.62
002466.SZ,2023-12-25,53.88,55.0,53.65,54.34,54.09,0.25,0.4622,253230.97,1372905.471
002466.SZ,2023-12-26,54.62,54.89,53.82,54.48,54.34,0.14,0.2576,228564.9,1242124.081
002466.SZ,2023-12-27,54.2,54.36,52.8,53.5,54.48,-0.98,-1.7988,219145.61,1169048.569
002466.SZ,2023-12-28,53.42,57.54,53.32,56.67,53.5,3.17,5.9252,688960.33,3847803.861
002466.SZ,2023-12-29,56.3,56.95,55.77,55.79,56.67,-0.88,-1.5528,369556.72,2080035.339
002466.SZ,2024-01-02,55.77,56.25,55.18,55.42,55.79,-0.37,-0.6632,232891.83,1298113.898
002466.SZ,2024-01-03,55.03,55.87,54.85,55.32,55.42,-0.1,-0.1804,179008.35,988637.315
002466.SZ,2024-01-04,55.12,55.12,53.35,53.66,55.32,-1.66,-3.0007,236065.64,1272967.94
002466.SZ,2024-01-05,53.25,55.85,53.25,54.0,53.66,0.34,0.6336,352907.7,1933976.027
002466.SZ,2024-01-08,53.65,55.3,53.33,53.65,54.0,-0.35,-0.6481,259698.38,1409349.755
002466.SZ,2024-01-09,53.83,55.81,52.16,55.21,53.65,1.56,2.9077,357162.67,1930072.321
002466.SZ,2024-01-10,54.99,56.5,54.32,55.44,55.21,0.23,0.4166,373064.9,2077341.606
002466.SZ,2024-01-11,54.99,60.98,54.76,59.82,55.44,4.38,7.9004,779974.24,4555066.038
002466.SZ,2024-01-12,58.99,59.65,58.14,58.15,59.82,-1.67,-2.7917,430038.02,2529659.271
002466.SZ,2024-01-15,57.88,58.79,57.31,57.58,58.15,-0.57,-0.9802,235591.11,1364657.188
002466.SZ,2024-01-16,57.61,58.64,57.38,58.07,57.58,0.49,0.851,291728.22,1693989.884
002466.SZ,2024-01-17,58.08,58.15,56.5,56.5,58.07,-1.57,-2.7036,222121.5,1267849.673
002466.SZ,2024-01-18,55.99,58.62,55.97,58.38,56.5,1.88,3.3274,388627.21,2230965.418
002466.SZ,2024-01-19,58.0,59.68,57.08,57.45,58.38,-0.93,-1.593,324112.76,1882817.846
002466.SZ,2024-01-22,56.62,57.1,54.32,55.0,57.45,-2.45,-4.2646,387178.82,2153213.116
002466.SZ,2024-01-23,54.7,56.49,54.09,55.58,55.0,0.58,1.0545,240860.59,1337476.074
002466.SZ,2024-01-24,55.92,56.2,53.61,55.3,55.58,-0.28,-0.5038,272454.64,1494475.997
002466.SZ,2024-01-25,54.97,56.35,54.23,56.01,55.3,0.71,1.2839,265456.09,1473000.234
002466.SZ,2024-01-26,55.56,56.78,54.78,54.8,56.01,-1.21,-2.1603,243730.65,1354134.684
002466.SZ,2024-01-29,54.78,54.78,51.0,51.01,54.8,-3.79,-6.9161,404103.61,2109904.077
002466.SZ,2024-01-30,50.53,51.86,50.12,50.39,51.01,-0.62,-1.2154,203774.54,1039937.895
002466.SZ,2024-01-31,49.05,49.63,46.2,46.5,50.39,-3.89,-7.7198,444960.43,2114788.974
002466.SZ,2024-02-01,46.25,47.65,45.56,46.53,46.5,0.03,0.0645,232920.95,1085189.434
002466.SZ,2024-02-02,46.53,47.08,42.94,44.18,46.53,-2.35,-5.0505,360926.26,1618524.499
002466.SZ,2024-02-05,43.72,44.3,41.06,41.89,44.18,-2.29,-5.1833,354924.04,1511481.61
002466.SZ,2024-02-06,41.81,45.15,41.8,44.83,41.89,2.94,7.0184,327523.48,1434504.927
002466.SZ,2024-02-07,44.95,46.02,44.18,44.7,44.83,-0.13,-0.29,342985.81,1547120.85
002466.SZ,2024-02-08,45.16,46.57,44.84,45.86,44.7,1.16,2.5951,310023.83,1417484.97
002466.SZ,2024-02-19,45.86,46.36,45.26,45.78,45.86,-0.08,-0.1744,261019.4,1194267.031
002466.SZ,2024-02-20,45.3,45.65,44.17,45.59,45.78,-0.19,-0.415,288051.64,1291844.393
002466.SZ,2024-02-21,44.95,48.58,44.76,47.16,45.59,1.57,3.4437,472232.4,2221157.278
002466.SZ,2024-02-22,46.25,47.22,46.11,47.2,47.16,0.04,0.0848,263854.27,1234419.96
002466.SZ,2024-02-23,47.2,48.2,46.59,47.96,47.2,0.76,1.6102,340138.41,1614665.405
002466.SZ,2024-02-26,48.27,49.0,47.78,48.21,47.96,0.25,0.5213,340881.48,1651943.682
002466.SZ,2024-02-27,47.8,49.42,47.65,49.39,48.21,1.18,2.4476,292820.6,1422372.456
002466.SZ,2024-02-28,50.0,52.93,50.0,50.16,49.39,0.77,1.559,633910.08,3259503.089
002466.SZ,2024-02-29,50.3,54.29,50.28,53.63,50.16,3.47,6.9179,664208.5,3488235.043
002466.SZ,2024-03-01,54.0,54.46,52.82,53.8,53.63,0.17,0.317,401905.43,2154186.293
002466.SZ,2024-03-04,54.87,55.15,52.53,52.96,53.8,-0.84,-1.5613,394023.83,2113099.012
002466.SZ,2024-03-05,51.96,51.98,50.85,51.21,52.96,-1.75,-3.3044,365044.29,1871542.051
002466.SZ,2024-03-06,50.45,51.63,49.86,50.82,51.21,-0.39,-0.7616,301505.2,1525067.401
002466.SZ,2024-03-07,51.28,51.8,50.08,50.08,50.82,-0.74,-1.4561,241548.07,1229128.672
002466.SZ,2024-03-08,49.99,50.83,49.68,50.1,50.08,0.02,0.0399,179670.88,900957.664
002466.SZ,2024-03-11,51.0,54.28,51.0,53.75,50.1,3.65,7.2854,568765.18,3001380.16
